6, 129059, Note_on_c, 4, 67, 0
6, 129059, Note_on_c, 4, 55, 0
6, 129060, Note_on_c, 4, 55, 67
6, 129060, Note_on_c, 4, 67, 67
6, 129119, Note_on_c, 4, 67, 0
6, 129119, Note_on_c, 4, 55, 0
6, 129120, Note_on_c, 4, 67, 73
6, 129120, Note_on_c, 4, 55, 73
6, 129179, Note_on_c, 4, 55, 0
6, 129179, Note_on_c, 4, 67, 0
6, 129180, Note_on_c, 4, 55, 80
6, 129180, Note_on_c, 4, 67, 80
6, 129239, Note_on_c, 4, 67, 0
6, 129239, Note_on_c, 4, 55, 0
6, 129240, Note_on_c, 4, 55, 86
6, 129240, Note_on_c, 4, 67, 86
6, 129359, Note_on_c, 4, 67, 0
6, 129359, Note_on_c, 4, 55, 0
6, 131040, Note_on_c, 4, 65, 96
6, 131040, Note_on_c, 4, 63, 96
6, 131399, Note_on_c, 4, 63, 0
6, 131399, Note_on_c, 4, 65, 0
6, 131400, Note_on_c, 4, 65, 96
6, 131400, Note_on_c, 4, 70, 96
6, 131400, Note_on_c, 4, 61, 96
6, 131759, Note_on_c, 4, 61, 0
6, 131759, Note_on_c, 4, 70, 0
6, 131759, Note_on_c, 4, 65, 0
6, 131760, Note_on_c, 4, 67, 96
6, 131760, Note_on_c, 4, 61, 96
6, 131760, Note_on_c, 4, 63, 96
6, 132119, Note_on_c, 4, 63, 0
6, 132119, Note_on_c, 4, 61, 0
6, 132119, Note_on_c, 4, 67, 0
6, 132120, Note_on_c, 4, 68, 96
6, 132120, Note_on_c, 4, 63, 96
6, 132120, Note_on_c, 4, 60, 96
6, 132479, Note_on_c, 4, 60, 0
6, 132479, Note_on_c, 4, 63, 0
6, 132479, Note_on_c, 4, 68, 0
6, 132480, Note_on_c, 4, 68, 127
6, 132480, Note_on_c, 4, 65, 127
6, 132839, Note_on_c, 4, 65, 0
6, 132839, Note_on_c, 4, 68, 0
6, 132840, Note_on_c, 4, 68, 127
6, 132840, Note_on_c, 4, 64, 127
6, 133199, Note_on_c, 4, 64, 0
6, 133199, Note_on_c, 4, 68, 0
6, 133200, Note_on_c, 4, 67, 127
6, 133200, Note_on_c, 4, 63, 127
6, 133319, Note_on_c, 4, 63, 0
6, 133319, Note_on_c, 4, 67, 0
6, 133320, Note_on_c, 4, 51, 48
6, 133320, Note_on_c, 4, 63, 48
6, 133919, Note_on_c, 4, 51, 0
6, 133920, Note_on_c, 4, 51, 48
6, 134040, Note_on_c, 4, 55, 48
6, 134099, Note_on_c, 4, 55, 0
6, 134160, Note_on_c, 4, 58, 48
6, 134219, Note_on_c, 4, 58, 0
6, 134279, Note_on_c, 4, 63, 0
6, 134280, Note_on_c, 4, 63, 48
6, 134399, Note_on_c, 4, 63, 0
6, 134399, Note_on_c, 4, 51, 0
6, 134400, Note_on_c, 4, 51, 48
6, 134400, Note_on_c, 4, 63, 48
6, 134400, Note_on_c, 4, 67, 48
6, 134459, Note_on_c, 4, 67, 0
6, 134519, Note_on_c, 4, 63, 0
6, 134519, Note_on_c, 4, 51, 0
6, 134520, Note_on_c, 4, 63, 48
6, 134520, Note_on_c, 4, 51, 48
6, 134520, Note_on_c, 4, 70, 48
6, 134579, Note_on_c, 4, 70, 0
6, 134639, Note_on_c, 4, 51, 0
6, 134639, Note_on_c, 4, 63, 0
6, 134640, Note_on_c, 4, 51, 48
6, 134640, Note_on_c, 4, 63, 48
6, 135839, Note_on_c, 4, 63, 0
6, 135839, Note_on_c, 4, 51, 0
6, 135840, Note_on_c, 4, 63, 48
6, 135840, Note_on_c, 4, 51, 48
6, 135959, Note_on_c, 4, 51, 0
6, 135959, Note_on_c, 4, 63, 0
6, 135960, Note_on_c, 4, 51, 48
6, 135960, Note_on_c, 4, 63, 48
6, 136079, Note_on_c, 4, 63, 0
6, 136079, Note_on_c, 4, 51, 0
6, 136080, Note_on_c, 4, 51, 48
6, 136080, Note_on_c, 4, 63, 48
6, 136799, Note_on_c, 4, 51, 0
6, 136800, Note_on_c, 4, 51, 48
6, 136919, Note_on_c, 4, 51, 0
6, 136919, Note_on_c, 4, 63, 0
6, 136920, Note_on_c, 4, 55, 48
6, 136920, Note_on_c, 4, 63, 48
6, 136920, Note_on_c, 4, 51, 48
6, 136979, Note_on_c, 4, 55, 0
6, 137039, Note_on_c, 4, 51, 0
6, 137039, Note_on_c, 4, 63, 0
6, 137040, Note_on_c, 4, 58, 48
6, 137040, Note_on_c, 4, 51, 48
6, 137040, Note_on_c, 4, 63, 48
6, 137099, Note_on_c, 4, 58, 0
6, 137159, Note_on_c, 4, 63, 0
6, 137159, Note_on_c, 4, 51, 0
6, 137160, Note_on_c, 4, 51, 48
6, 137160, Note_on_c, 4, 63, 48
6, 137279, Note_on_c, 4, 63, 0
6, 137279, Note_on_c, 4, 51, 0
6, 137280, Note_on_c, 4, 67, 48
6, 137280, Note_on_c, 4, 63, 48
6, 137280, Note_on_c, 4, 51, 48
6, 137339, Note_on_c, 4, 67, 0
6, 137399, Note_on_c, 4, 51, 0
6, 137399, Note_on_c, 4, 63, 0
6, 137400, Note_on_c, 4, 51, 48
6, 137400, Note_on_c, 4, 63, 48
6, 137519, Note_on_c, 4, 63, 0
6, 137519, Note_on_c, 4, 51, 0
6, 137520, Note_on_c, 4, 63, 48
6, 137520, Note_on_c, 4, 51, 48
6, 137580, Note_on_c, 4, 60, 48
6, 137609, Note_on_c, 4, 60, 0
6, 137639, Note_on_c, 4, 51, 0
6, 137639, Note_on_c, 4, 63, 0
6, 137640, Note_on_c, 4, 61, 48
6, 137669, Note_on_c, 4, 61, 0
6, 137700, Note_on_c, 4, 63, 48
6, 137729, Note_on_c, 4, 63, 0
6, 137760, Note_on_c, 4, 65, 48
6, 137789, Note_on_c, 4, 65, 0
6, 137820, Note_on_c, 4, 67, 48
6, 137849, Note_on_c, 4, 67, 0
6, 137880, Note_on_c, 4, 68, 96
6, 138119, Note_on_c, 4, 68, 0
6, 138120, Note_on_c, 4, 68, 96
6, 138240, Note_on_c, 4, 70, 96
6, 138269, Note_on_c, 4, 70, 0
6, 138270, Note_on_c, 4, 70, 48
6, 138360, Note_on_c, 4, 67, 48
6, 138369, Note_on_c, 4, 68, 0
6, 138479, Note_on_c, 4, 67, 0
6, 138480, Note_on_c, 4, 67, 48
6, 138599, Note_on_c, 4, 67, 0
6, 138600, Note_on_c, 4, 67, 48
6, 138659, Note_on_c, 4, 70, 0
6, 138719, Note_on_c, 4, 67, 0
6, 138720, Note_on_c, 4, 67, 48
6, 138839, Note_on_c, 4, 67, 0
6, 138840, Note_on_c, 4, 67, 48
6, 138959, Note_on_c, 4, 67, 0
6, 138960, Note_on_c, 4, 68, 48
6, 138960, Note_on_c, 4, 65, 48
6, 139079, Note_on_c, 4, 65, 0
6, 139079, Note_on_c, 4, 68, 0
6, 143400, Note_on_c, 4, 68, 127
6, 143400, Note_on_c, 4, 65, 127
6, 144119, Note_on_c, 4, 65, 0
6, 144119, Note_on_c, 4, 68, 0
6, 144120, Note_on_c, 4, 65, 127
6, 144120, Note_on_c, 4, 68, 127
6, 144359, Note_on_c, 4, 68, 0
6, 144359, Note_on_c, 4, 65, 0
6, 144360, Note_on_c, 4, 68, 127
6, 144360, Note_on_c, 4, 65, 127
6, 144599, Note_on_c, 4, 65, 0
6, 144599, Note_on_c, 4, 68, 0
6, 144600, Note_on_c, 4, 65, 127
6, 144600, Note_on_c, 4, 68, 127
6, 144839, Note_on_c, 4, 68, 0
6, 144839, Note_on_c, 4, 65, 0
6, 144840, Note_on_c, 4, 68, 127
6, 144840, Note_on_c, 4, 65, 127
6, 145079, Note_on_c, 4, 65, 0
6, 145079, Note_on_c, 4, 68, 0
6, 145080, Note_on_c, 4, 65, 127
6, 145080, Note_on_c, 4, 68, 127
6, 145319, Note_on_c, 4, 68, 0
6, 145319, Note_on_c, 4, 65, 0
6, 145320, Note_on_c, 4, 68, 127
6, 145320, Note_on_c, 4, 65, 127
6, 145439, Note_on_c, 4, 65, 0
6, 145439, Note_on_c, 4, 68, 0
6, 147720, Note_on_c, 4, 66, 127
6, 147720, Note_on_c, 4, 63, 127
6, 148439, Note_on_c, 4, 63, 0
6, 148439, Note_on_c, 4, 66, 0
6, 148440, Note_on_c, 4, 63, 127
6, 148440, Note_on_c, 4, 66, 127
6, 148679, Note_on_c, 4, 66, 0
6, 148679, Note_on_c, 4, 63, 0
6, 148680, Note_on_c, 4, 66, 127
6, 148680, Note_on_c, 4, 63, 127
6, 148919, Note_on_c, 4, 63, 0
6, 148919, Note_on_c, 4, 66, 0
6, 148920, Note_on_c, 4, 63, 127
6, 148920, Note_on_c, 4, 66, 127
6, 149159, Note_on_c, 4, 66, 0
6, 149159, Note_on_c, 4, 63, 0
6, 149160, Note_on_c, 4, 66, 127
6, 149160, Note_on_c, 4, 63, 127
6, 149399, Note_on_c, 4, 63, 0
6, 149399, Note_on_c, 4, 66, 0
6, 149400, Note_on_c, 4, 63, 127
6, 149400, Note_on_c, 4, 66, 127
6, 149639, Note_on_c, 4, 66, 0
6, 149639, Note_on_c, 4, 63, 0
6, 149640, Note_on_c, 4, 63, 127
6, 149640, Note_on_c, 4, 66, 127
6, 149759, Note_on_c, 4, 66, 0
6, 149759, Note_on_c, 4, 63, 0
6, 149880, Note_on_c, 4, 55, 127
6, 149880, Note_on_c, 4, 67, 127
6, 150599, Note_on_c, 4, 67, 0
6, 150599, Note_on_c, 4, 55, 0
6, 150600, Note_on_c, 4, 67, 127
6, 150600, Note_on_c, 4, 55, 127
6, 150839, Note_on_c, 4, 55, 0
6, 150839, Note_on_c, 4, 67, 0
6, 150840, Note_on_c, 4, 67, 127
6, 150840, Note_on_c, 4, 55, 127
6, 151079, Note_on_c, 4, 55, 0
6, 151079, Note_on_c, 4, 67, 0
6, 151080, Note_on_c, 4, 55, 127
6, 151080, Note_on_c, 4, 67, 127
6, 151319, Note_on_c, 4, 67, 0
6, 151319, Note_on_c, 4, 55, 0
6, 151320, Note_on_c, 4, 67, 127
6, 151320, Note_on_c, 4, 55, 127
6, 151559, Note_on_c, 4, 55, 0
6, 151559, Note_on_c, 4, 67, 0
6, 151560, Note_on_c, 4, 55, 127
6, 151560, Note_on_c, 4, 67, 127
6, 151799, Note_on_c, 4, 67, 0
6, 151799, Note_on_c, 4, 55, 0
6, 151800, Note_on_c, 4, 67, 127
6, 151800, Note_on_c, 4, 55, 127
6, 151919, Note_on_c, 4, 55, 0
6, 151919, Note_on_c, 4, 67, 0
6, 152040, Note_on_c, 4, 51, 127
6, 152040, Note_on_c, 4, 66, 127
6, 152040, Note_on_c, 4, 63, 127
6, 152279, Note_on_c, 4, 63, 0
6, 152279, Note_on_c, 4, 66, 0
6, 152279, Note_on_c, 4, 51, 0
6, 152280, Note_on_c, 4, 66, 127
6, 152280, Note_on_c, 4, 63, 127
6, 152280, Note_on_c, 4, 51, 127
6, 152519, Note_on_c, 4, 51, 0
6, 152519, Note_on_c, 4, 63, 0
6, 152519, Note_on_c, 4, 66, 0
6, 152520, Note_on_c, 4, 51, 127
6, 152520, Note_on_c, 4, 63, 127
6, 152520, Note_on_c, 4, 66, 127
6, 152639, Note_on_c, 4, 66, 0
6, 152639, Note_on_c, 4, 63, 0
6, 152639, Note_on_c, 4, 51, 0
6, 152760, Note_on_c, 4, 67, 127
6, 152760, Note_on_c, 4, 55, 127
6, 152999, Note_on_c, 4, 55, 0
6, 152999, Note_on_c, 4, 67, 0
6, 153000, Note_on_c, 4, 55, 127
6, 153000, Note_on_c, 4, 67, 127
6, 153239, Note_on_c, 4, 67, 0
6, 153239, Note_on_c, 4, 55, 0
6, 153240, Note_on_c, 4, 67, 127
6, 153240, Note_on_c, 4, 55, 127
6, 153359, Note_on_c, 4, 55, 0
6, 153359, Note_on_c, 4, 67, 0
6, 153360, Note_on_c, 4, 65, 96
6, 153479, Note_on_c, 4, 65, 0
6, 153480, Note_on_c, 4, 65, 96
6, 153719, Note_on_c, 4, 65, 0
6, 153720, Note_on_c, 4, 65, 96
6, 153839, Note_on_c, 4, 65, 0
6, 153840, Note_on_c, 4, 65, 96
6, 154079, Note_on_c, 4, 65, 0
6, 154080, Note_on_c, 4, 65, 96
6, 154199, Note_on_c, 4, 65, 0
6, 154200, Note_on_c, 4, 65, 96
6, 154439, Note_on_c, 4, 65, 0
6, 154440, Note_on_c, 4, 65, 96
6, 154679, Note_on_c, 4, 65, 0
6, 154680, Note_on_c, 4, 65, 96
6, 154739, Note_on_c, 4, 65, 0
6, 163560, Note_on_c, 4, 55, 96
6, 163560, Note_on_c, 4, 67, 96
6, 163619, Note_on_c, 4, 67, 0
6, 163619, Note_on_c, 4, 55, 0
6, 163680, Note_on_c, 4, 67, 96
6, 163680, Note_on_c, 4, 55, 96
6, 163739, Note_on_c, 4, 55, 0
6, 163739, Note_on_c, 4, 67, 0
6, 163800, Note_on_c, 4, 55, 96
6, 163800, Note_on_c, 4, 67, 96
6, 163859, Note_on_c, 4, 67, 0
6, 163859, Note_on_c, 4, 55, 0
6, 163920, Note_on_c, 4, 67, 96
6, 163920, Note_on_c, 4, 55, 96
6, 163979, Note_on_c, 4, 55, 0
6, 163979, Note_on_c, 4, 67, 0
6, 164040, Note_on_c, 4, 55, 112
6, 164040, Note_on_c, 4, 67, 112
6, 164999, Note_on_c, 4, 67, 0
6, 164999, Note_on_c, 4, 55, 0
6, 165000, Note_on_c, 4, 67, 96
6, 165000, Note_on_c, 4, 55, 96
6, 165059, Note_on_c, 4, 55, 0
6, 165059, Note_on_c, 4, 67, 0
6, 165120, Note_on_c, 4, 55, 96
6, 165120, Note_on_c, 4, 67, 96
6, 165179, Note_on_c, 4, 67, 0
6, 165179, Note_on_c, 4, 55, 0
6, 165240, Note_on_c, 4, 67, 96
6, 165240, Note_on_c, 4, 55, 96
6, 165299, Note_on_c, 4, 55, 0
6, 165299, Note_on_c, 4, 67, 0
6, 165360, Note_on_c, 4, 55, 96
6, 165360, Note_on_c, 4, 67, 96
6, 165419, Note_on_c, 4, 67, 0
6, 165419, Note_on_c, 4, 55, 0
6, 165480, Note_on_c, 4, 67, 112
6, 165480, Note_on_c, 4, 55, 112
6, 166439, Note_on_c, 4, 55, 0
6, 166439, Note_on_c, 4, 67, 0
6, 167880, Note_on_c, 4, 55, 96
6, 167880, Note_on_c, 4, 46, 96
6, 167880, Note_on_c, 4, 58, 96
6, 167939, Note_on_c, 4, 55, 0
6, 167999, Note_on_c, 4, 58, 0
6, 167999, Note_on_c, 4, 46, 0
6, 168000, Note_on_c, 4, 58, 96
6, 168000, Note_on_c, 4, 46, 96
6, 168119, Note_on_c, 4, 46, 0
6, 168119, Note_on_c, 4, 58, 0
6, 168120, Note_on_c, 4, 63, 96
6, 168120, Note_on_c, 4, 46, 96
6, 168120, Note_on_c, 4, 58, 96
6, 168179, Note_on_c, 4, 63, 0
6, 168239, Note_on_c, 4, 58, 0
6, 168239, Note_on_c, 4, 46, 0
6, 168240, Note_on_c, 4, 67, 96
6, 168240, Note_on_c, 4, 58, 96
6, 168240, Note_on_c, 4, 46, 96
6, 168299, Note_on_c, 4, 67, 0
6, 168359, Note_on_c, 4, 46, 0
6, 168359, Note_on_c, 4, 58, 0
6, 168360, Note_on_c, 4, 70, 112
6, 168360, Note_on_c, 4, 46, 112
6, 168360, Note_on_c, 4, 58, 112
6, 168599, Note_on_c, 4, 58, 0
6, 168599, Note_on_c, 4, 70, 0
6, 168600, Note_on_c, 4, 58, 96
6, 168719, Note_on_c, 4, 58, 0
6, 168720, Note_on_c, 4, 58, 96
6, 168839, Note_on_c, 4, 58, 0
6, 168840, Note_on_c, 4, 58, 96
6, 168959, Note_on_c, 4, 58, 0
6, 168960, Note_on_c, 4, 58, 96
6, 169079, Note_on_c, 4, 58, 0
6, 169080, Note_on_c, 4, 58, 96
6, 169199, Note_on_c, 4, 58, 0
6, 169200, Note_on_c, 4, 58, 127
6, 169319, Note_on_c, 4, 58, 0
6, 169319, Note_on_c, 4, 46, 0
6, 169320, Note_on_c, 4, 63, 127
6, 169320, Note_on_c, 4, 58, 127
6, 169320, Note_on_c, 4, 46, 127
6, 169439, Note_on_c, 4, 46, 0
6, 169439, Note_on_c, 4, 58, 0
6, 169439, Note_on_c, 4, 63, 0
6, 169440, Note_on_c, 4, 63, 127
6, 169440, Note_on_c, 4, 46, 127
6, 169440, Note_on_c, 4, 58, 127
6, 169559, Note_on_c, 4, 58, 0
6, 169559, Note_on_c, 4, 46, 0
6, 169559, Note_on_c, 4, 63, 0
6, 169560, Note_on_c, 4, 63, 127
6, 169560, Note_on_c, 4, 58, 127
6, 169560, Note_on_c, 4, 46, 127
6, 169679, Note_on_c, 4, 46, 0
6, 169679, Note_on_c, 4, 58, 0
6, 169679, Note_on_c, 4, 63, 0
6, 169680, Note_on_c, 4, 51, 127
6, 169680, Note_on_c, 4, 63, 127
6, 169799, Note_on_c, 4, 63, 0
6, 169799, Note_on_c, 4, 51, 0
6, 169800, Note_on_c, 4, 63, 127
6, 169800, Note_on_c, 4, 51, 127
6, 169919, Note_on_c, 4, 51, 0
6, 169919, Note_on_c, 4, 63, 0
6, 169920, Note_on_c, 4, 51, 127
6, 169920, Note_on_c, 4, 63, 127
6, 170039, Note_on_c, 4, 63, 0
6, 170039, Note_on_c, 4, 51, 0
6, 177120, Note_on_c, 4, 63, 48
6, 177479, Note_on_c, 4, 63, 0
6, 177480, Note_on_c, 4, 63, 48
6, 177720, Note_on_c, 4, 66, 48
6, 177839, Note_on_c, 4, 63, 0
6, 177840, Note_on_c, 4, 63, 48
6, 177849, Note_on_c, 4, 66, 0
6, 178080, Note_on_c, 4, 58, 48
6, 178199, Note_on_c, 4, 58, 0
6, 178199, Note_on_c, 4, 63, 0
6, 178200, Note_on_c, 4, 63, 48
6, 178319, Note_on_c, 4, 63, 0
6, 178320, Note_on_c, 4, 63, 48
6, 178320, Note_on_c, 4, 66, 48
6, 178439, Note_on_c, 4, 66, 0
6, 178439, Note_on_c, 4, 63, 0
6, 178440, Note_on_c, 4, 70, 48
6, 178440, Note_on_c, 4, 66, 48
6, 178440, Note_on_c, 4, 63, 48
6, 178559, Note_on_c, 4, 63, 0
6, 178559, Note_on_c, 4, 66, 0
6, 178559, Note_on_c, 4, 70, 0
6, 178560, Note_on_c, 4, 63, 48
6, 178560, Note_on_c, 4, 66, 48
6, 178560, Note_on_c, 4, 68, 48
6, 178679, Note_on_c, 4, 68, 0
6, 178679, Note_on_c, 4, 66, 0
6, 178920, Note_on_c, 4, 66, 48
6, 179160, Note_on_c, 4, 68, 48
6, 179169, Note_on_c, 4, 66, 0
6, 179280, Note_on_c, 4, 66, 48
6, 179289, Note_on_c, 4, 68, 0
6, 179519, Note_on_c, 4, 63, 0
6, 179520, Note_on_c, 4, 63, 48
6, 179529, Note_on_c, 4, 66, 0
6, 179639, Note_on_c, 4, 63, 0
6, 179640, Note_on_c, 4, 63, 48
6, 179759, Note_on_c, 4, 63, 0
6, 179760, Note_on_c, 4, 66, 48
6, 179760, Note_on_c, 4, 63, 48
6, 179879, Note_on_c, 4, 63, 0
6, 179879, Note_on_c, 4, 66, 0
6, 179880, Note_on_c, 4, 63, 48
6, 179880, Note_on_c, 4, 68, 48
6, 179880, Note_on_c, 4, 66, 48
6, 179999, Note_on_c, 4, 66, 0
6, 179999, Note_on_c, 4, 68, 0
6, 179999, Note_on_c, 4, 63, 0
6, 180000, Note_on_c, 4, 68, 48
6, 180000, Note_on_c, 4, 65, 48
6, 181199, Note_on_c, 4, 65, 0
6, 181199, Note_on_c, 4, 68, 0
6, 181200, Note_on_c, 4, 65, 48
6, 181200, Note_on_c, 4, 68, 48
6, 181319, Note_on_c, 4, 68, 0
6, 181319, Note_on_c, 4, 65, 0
6, 181320, Note_on_c, 4, 68, 48
6, 181320, Note_on_c, 4, 65, 48
6, 181439, Note_on_c, 4, 65, 0
6, 181439, Note_on_c, 4, 68, 0
6, 181440, Note_on_c, 4, 68, 48
6, 181440, Note_on_c, 4, 70, 52
6, 181440, Note_on_c, 4, 65, 48
6, 181799, Note_on_c, 4, 65, 0
6, 181799, Note_on_c, 4, 68, 0
6, 181800, Note_on_c, 4, 65, 51
6, 182040, Note_on_c, 4, 68, 53
6, 182159, Note_on_c, 4, 65, 0
6, 182160, Note_on_c, 4, 65, 54
6, 182169, Note_on_c, 4, 68, 0
6, 182400, Note_on_c, 4, 58, 56
6, 182519, Note_on_c, 4, 65, 0
6, 182520, Note_on_c, 4, 65, 96
6, 182529, Note_on_c, 4, 58, 0
6, 182639, Note_on_c, 4, 65, 0
6, 182639, Note_on_c, 4, 70, 0
6, 182640, Note_on_c, 4, 70, 96
6, 182640, Note_on_c, 4, 68, 96
6, 182640, Note_on_c, 4, 65, 96
6, 182759, Note_on_c, 4, 65, 0
6, 182759, Note_on_c, 4, 70, 0
6, 182760, Note_on_c, 4, 65, 96
6, 182760, Note_on_c, 4, 70, 96
6, 182769, Note_on_c, 4, 68, 0
6, 182879, Note_on_c, 4, 70, 0
6, 182879, Note_on_c, 4, 65, 0
6, 182880, Note_on_c, 4, 70, 72
6, 182880, Note_on_c, 4, 66, 72
6, 182880, Note_on_c, 4, 63, 96
6, 183959, Note_on_c, 4, 63, 0
6, 183959, Note_on_c, 4, 66, 0
6, 183959, Note_on_c, 4, 70, 0
6, 183960, Note_on_c, 4, 51, 96
6, 183960, Note_on_c, 4, 63, 80
6, 184079, Note_on_c, 4, 63, 0
6, 184080, Note_on_c, 4, 63, 96
6, 184199, Note_on_c, 4, 63, 0
6, 184199, Note_on_c, 4, 51, 0
6, 184200, Note_on_c, 4, 54, 96
6, 184200, Note_on_c, 4, 66, 96
6, 184200, Note_on_c, 4, 63, 96
6, 184319, Note_on_c, 4, 63, 0
6, 184319, Note_on_c, 4, 66, 0
6, 184319, Note_on_c, 4, 54, 0
6, 184320, Note_on_c, 4, 63, 127
6, 184320, Note_on_c, 4, 51, 127
6, 184320, Note_on_c, 4, 66, 127
6, 185159, Note_on_c, 4, 66, 0
6, 185159, Note_on_c, 4, 51, 0
6, 185159, Note_on_c, 4, 63, 0
6, 185160, Note_on_c, 4, 66, 127
6, 185160, Note_on_c, 4, 63, 127
6, 185160, Note_on_c, 4, 51, 127
6, 185279, Note_on_c, 4, 51, 0
6, 185279, Note_on_c, 4, 63, 0
6, 185279, Note_on_c, 4, 66, 0
6, 185280, Note_on_c, 4, 66, 127
6, 185280, Note_on_c, 4, 63, 127
6, 185280, Note_on_c, 4, 51, 127
6, 185399, Note_on_c, 4, 51, 0
6, 185399, Note_on_c, 4, 63, 0
6, 185399, Note_on_c, 4, 66, 0
6, 185400, Note_on_c, 4, 66, 127
6, 185400, Note_on_c, 4, 63, 127
6, 185400, Note_on_c, 4, 51, 127
6, 185519, Note_on_c, 4, 51, 0
6, 185519, Note_on_c, 4, 63, 0
6, 185519, Note_on_c, 4, 66, 0
6, 185520, Note_on_c, 4, 66, 127
6, 185520, Note_on_c, 4, 63, 127
6, 185520, Note_on_c, 4, 51, 127
6, 185639, Note_on_c, 4, 51, 0
6, 185639, Note_on_c, 4, 63, 0
6, 185639, Note_on_c, 4, 66, 0
6, 185640, Note_on_c, 4, 66, 127
6, 185640, Note_on_c, 4, 63, 127
6, 185640, Note_on_c, 4, 51, 127
6, 185759, Note_on_c, 4, 51, 0
6, 185759, Note_on_c, 4, 63, 0
6, 185759, Note_on_c, 4, 66, 0
6, 185760, Note_on_c, 4, 66, 127
6, 185760, Note_on_c, 4, 63, 127
6, 185760, Note_on_c, 4, 51, 127
6, 185879, Note_on_c, 4, 51, 0
6, 185879, Note_on_c, 4, 63, 0
6, 185879, Note_on_c, 4, 66, 0
6, 188280, Note_on_c, 4, 51, 48
6, 188639, Note_on_c, 4, 51, 0
6, 188640, Note_on_c, 4, 58, 48
6, 188640, Note_on_c, 4, 50, 48
6, 188999, Note_on_c, 4, 50, 0
6, 188999, Note_on_c, 4, 58, 0
6, 189000, Note_on_c, 4, 58, 48
6, 189000, Note_on_c, 4, 50, 44
6, 189359, Note_on_c, 4, 50, 0
6, 189359, Note_on_c, 4, 58, 0
6, 189360, Note_on_c, 4, 63, 48
6, 189360, Note_on_c, 4, 51, 40
6, 189719, Note_on_c, 4, 51, 0
6, 189719, Note_on_c, 4, 63, 0
6, 189720, Note_on_c, 4, 63, 48
6, 189720, Note_on_c, 4, 51, 36
6, 190079, Note_on_c, 4, 51, 0
6, 190079, Note_on_c, 4, 63, 0
6, 190080, Note_on_c, 4, 65, 48
6, 190080, Note_on_c, 4, 46, 32
6, 190439, Note_on_c, 4, 46, 0
6, 190439, Note_on_c, 4, 65, 0
6, 190440, Note_on_c, 4, 65, 48
6, 190440, Note_on_c, 4, 46, 32
6, 190799, Note_on_c, 4, 46, 0
6, 190799, Note_on_c, 4, 65, 0
6, 190800, Note_on_c, 4, 65, 48
6, 190800, Note_on_c, 4, 46, 32
6, 191159, Note_on_c, 4, 46, 0
6, 191159, Note_on_c, 4, 65, 0
6, 191160, Note_on_c, 4, 65, 48
6, 191160, Note_on_c, 4, 46, 32
6, 191519, Note_on_c, 4, 46, 0
6, 191519, Note_on_c, 4, 65, 0
6, 192240, Note_on_c, 4, 65, 32
6, 192240, Note_on_c, 4, 46, 32
6, 192599, Note_on_c, 4, 46, 0
6, 192599, Note_on_c, 4, 65, 0
6, 192600, Note_on_c, 4, 65, 32
6, 192600, Note_on_c, 4, 46, 32
6, 192959, Note_on_c, 4, 46, 0
6, 192959, Note_on_c, 4, 65, 0
6, 193680, Note_on_c, 4, 65, 32
6, 193680, Note_on_c, 4, 46, 32
6, 194039, Note_on_c, 4, 46, 0
6, 194039, Note_on_c, 4, 65, 0
6, 194040, Note_on_c, 4, 65, 32
6, 194040, Note_on_c, 4, 46, 32
6, 194399, Note_on_c, 4, 46, 0
6, 194399, Note_on_c, 4, 65, 0
6, 195840, Note_on_c, 4, 51, 40
6, 196079, Note_on_c, 4, 51, 0
6, 196080, Note_on_c, 4, 55, 40
6, 196199, Note_on_c, 4, 55, 0
6, 196200, Note_on_c, 4, 51, 40
6, 196439, Note_on_c, 4, 51, 0
6, 196440, Note_on_c, 4, 46, 40
6, 196559, Note_on_c, 4, 46, 0
6, 196560, Note_on_c, 4, 65, 96
6, 196560, Note_on_c, 4, 46, 96
6, 196919, Note_on_c, 4, 46, 0
6, 196919, Note_on_c, 4, 65, 0
6, 196920, Note_on_c, 4, 65, 127
6, 196920, Note_on_c, 4, 58, 127
6, 197279, Note_on_c, 4, 58, 0
6, 197279, Note_on_c, 4, 65, 0
6, 197280, Note_on_c, 4, 63, 127
6, 197280, Note_on_c, 4, 55, 127
6, 197399, Note_on_c, 4, 55, 0
6, 197399, Note_on_c, 4, 63, 0
6, 200880, Note_on_c, 4, 65, 56
6, 201120, Note_on_c, 4, 69, 56
6, 201129, Note_on_c, 4, 65, 0
6, 201240, Note_on_c, 4, 65, 56
6, 201249, Note_on_c, 4, 69, 0
6, 201480, Note_on_c, 4, 60, 56
6, 201489, Note_on_c, 4, 65, 0
6, 201599, Note_on_c, 4, 60, 0
6, 201600, Note_on_c, 4, 65, 56
6, 201720, Note_on_c, 4, 69, 56
6, 201729, Note_on_c, 4, 65, 0
6, 201840, Note_on_c, 4, 72, 56
6, 201849, Note_on_c, 4, 69, 0
6, 201959, Note_on_c, 4, 72, 0
6, 201960, Note_on_c, 4, 72, 48
6, 202439, Note_on_c, 4, 72, 0
6, 202440, Note_on_c, 4, 72, 48
6, 202559, Note_on_c, 4, 72, 0
6, 202560, Note_on_c, 4, 72, 48
6, 202679, Note_on_c, 4, 72, 0
6, 202680, Note_on_c, 4, 72, 48
6, 203760, Note_on_c, 4, 73, 48
6, 203769, Note_on_c, 4, 72, 0
6, 203879, Note_on_c, 4, 73, 0
